url	cleaned_url	depth
/wiki/List_of_2D_animation_software	List of 2D animation software	2
/wiki/List_of_3D_animation_software	List of 3D animation software	2
/wiki/List_of_3D_graphics_libraries	List of 3D graphics libraries	2
/wiki/List_of_3D_computer_graphics_software	List of 3D computer graphics software	2
/wiki/List_of_3D_modeling_software	List of 3D modeling software	2
/wiki/List_of_3D_rendering_software	List of 3D rendering software	2
/wiki/List_of_Adobe_Flash_software	List of Adobe Flash software	2
/wiki/List_of_Adobe_software	List of Adobe software	2
/wiki/List_of_Ajax_frameworks	List of Ajax frameworks	2
/wiki/List_of_alignment_visualization_software	List of alignment visualization software	2
/wiki/Amiga_music_software	Amiga music software	2
/wiki/Amiga_productivity_software	Amiga productivity software	2
/wiki/Amiga_programming_languages	Amiga programming languages	2
/wiki/Amiga_software	Amiga software	2
/wiki/Amiga_support_and_maintenance_software	Amiga support and maintenance software	2
/wiki/List_of_Android_launchers	List of Android launchers	2
/wiki/List_of_Apache–MySQL–PHP_packages	List of Apache–MySQL–PHP packages	2
/wiki/List_of_Apple_II_application_software	List of Apple II application software	2
/wiki/Lists_of_Apple_software	Lists of Apple software	2
/wiki/List_of_application_servers	List of application servers	2
/wiki/List_of_arbitrary-precision_arithmetic_software	List of arbitrary-precision arithmetic software	2
/wiki/List_of_ARM_Cortex-M_development_tools	List of ARM Cortex-M development tools	2
/wiki/List_of_audio_conversion_software	List of audio conversion software	2
/wiki/List_of_augmented_browsing_software	List of augmented browsing software	2
/wiki/List_of_augmented_reality_software	List of augmented reality software	2
/wiki/List_of_backup_software	List of backup software	2
/wiki/List_of_BBS_software	List of BBS software	2
/wiki/List_of_BeOS_programs	List of BeOS programs	2
/wiki/List_of_big_data_companies	List of big data companies	2
/wiki/List_of_Bioacoustics_Software	List of Bioacoustics Software	2
/wiki/List_of_biomedical_cybernetics_software	List of biomedical cybernetics software	2
/wiki/List_of_BPEL_engines	List of BPEL engines	2
/wiki/List_of_BPMN_2.0_engines	List of BPMN 2.0 engines	2
/wiki/List_of_C++_multi-threading_libraries	List of C++ multi-threading libraries	2
/wiki/List_of_charting_software	List of charting software	2
/wiki/List_of_chemical_process_simulators	List of chemical process simulators	2
/wiki/List_of_chess_software	List of chess software	2
/wiki/List_of_cluster_management_software	List of cluster management software	2
/wiki/List_of_collaborative_software	List of collaborative software	2
/wiki/List_of_compilers	List of compilers	2
/wiki/List_of_computer_simulation_software	List of computer simulation software	2
/wiki/List_of_computer-assisted_organic_synthesis_software	List of computer-assisted organic synthesis software	2
/wiki/List_of_concept-_and_mind-mapping_software	List of concept- and mind-mapping software	2
/wiki/List_of_content_management_systems	List of content management systems	2
/wiki/List_of_cosmological_computation_software	List of cosmological computation software	2
/wiki/List_of_disk_operating_systems	List of disk operating systems	2
/wiki/List_of_data-erasing_software	List of data-erasing software	2
/wiki/List_of_column-oriented_DBMSes	List of column-oriented DBMSes	2
/wiki/List_of_in-memory_databases	List of in-memory databases	2
/wiki/List_of_databases_using_MVCC	List of databases using MVCC	2
/wiki/List_of_debuggers	List of debuggers	2
/wiki/List_of_desktop_publishing_software	List of desktop publishing software	2
/wiki/List_of_digital_forensics_tools	List of digital forensics tools	2
/wiki/List_of_digital_organism_simulators	List of digital organism simulators	2
/wiki/List_of_discrete_event_simulation_software	List of discrete event simulation software	2
/wiki/List_of_disk_partitioning_software	List of disk partitioning software	2
/wiki/List_of_DVD_authoring_applications	List of DVD authoring applications	2
/wiki/List_of_Eclipse-based_software	List of Eclipse-based software	2
/wiki/List_of_ECMAScript_engines	List of ECMAScript engines	2
/wiki/List_of_educational_software	List of educational software	2
/wiki/List_of_ELN_software_packages	List of ELN software packages	2
/wiki/List_of_emulators	List of emulators	2
/wiki/List_of_computer_system_emulators	List of computer system emulators	2
/wiki/List_of_terminal_emulators	List of terminal emulators	2
/wiki/List_of_video_game_emulators	List of video game emulators	2
/wiki/List_of_enterprise_portal_vendors	List of enterprise portal vendors	2
/wiki/List_of_enterprise_search_vendors	List of enterprise search vendors	2
/wiki/List_of_ERP_software_packages	List of ERP software packages	2
/wiki/List_of_GRC_Software	List of GRC Software	2
/wiki/List_of_file_copying_software	List of file copying software	2
/wiki/Comparison_of_file_transfer_protocols	Comparison of file transfer protocols	2
/wiki/List_of_products_based_on_FreeBSD	List of products based on FreeBSD	2
/wiki/List_of_freeware	List of freeware	2
/wiki/Comparison_of_FTP_server_software_packages	Comparison of FTP server software packages	2
/wiki/List_of_functional_connectivity_software	List of functional connectivity software	2
/wiki/List_of_gene_prediction_software	List of gene prediction software	2
/wiki/List_of_genetic_engineering_software	List of genetic engineering software	2
/wiki/List_of_geographic_information_systems_software	List of geographic information systems software	2
/wiki/List_of_software_under_the_GNU_AGPL	List of software under the GNU AGPL	2
/wiki/List_of_GNU_packages	List of GNU packages	2
/wiki/List_of_historical_Gnutella_clients	List of historical Gnutella clients	2
/wiki/List_of_GTK+_applications	List of GTK+ applications	2
/wiki/List_of_guitar_tablature_software	List of guitar tablature software	2
/wiki/List_of_haplotype_estimation_and_genotype_imputation_software	List of haplotype estimation and genotype imputation software	2
/wiki/List_of_HDL_simulators	List of HDL simulators	2
/wiki/List_of_HTML_editors	List of HTML editors	2
/wiki/List_of_applications_with_iCalendar_support	List of applications with iCalendar support	2
/wiki/List_of_icon_software	List of icon software	2
/wiki/List_of_Inferno_applications	List of Inferno applications	2
/wiki/List_of_information_graphics_software	List of information graphics software	2
/wiki/List_of_information_retrieval_libraries	List of information retrieval libraries	2
/wiki/List_of_installation_software	List of installation software	2
/wiki/List_of_interactive_geometry_software	List of interactive geometry software	2
/wiki/List_of_Java_APIs	List of Java APIs	2
/wiki/List_of_Java_virtual_machines	List of Java virtual machines	2
/wiki/List_of_JavaScript_libraries	List of JavaScript libraries	2
/wiki/List_of_JBoss_software	List of JBoss software	2
/wiki/List_of_KDE_applications	List of KDE applications	2
/wiki/List_of_LDAP_software	List of LDAP software	2
/wiki/List_of_learning_management_systems	List of learning management systems	2
/wiki/List_of_LIMS_software_packages	List of LIMS software packages	2
/wiki/List_of_Linux_audio_software	List of Linux audio software	2
/wiki/List_of_Linux_distributions	List of Linux distributions	2
/wiki/List_of_proprietary_software_for_Linux	List of proprietary software for Linux	2
/wiki/List_of_commercial_tools_for_logic_synthesis	List of commercial tools for logic synthesis	2
/wiki/List_of_Python_software	List of Python software	2
/wiki/List_of_software_for_astronomy_research_and_education	List of software for astronomy research and education	2
/wiki/List_of_translation_software	List of translation software	2
/wiki/List_of_virtual_assistant_software	List of virtual assistant software	2
/wiki/List_of_live_CDs	List of live CDs	2
/wiki/List_of_tools_to_create_Live_USB_systems	List of tools to create Live USB systems	2
/wiki/List_of_log-structured_file_systems	List of log-structured file systems	2
/wiki/List_of_Macintosh_software	List of Macintosh software	2
/wiki/List_of_Macintosh_software_published_by_Microsoft	List of Macintosh software published by Microsoft	2
/wiki/List_of_old_Macintosh_software	List of old Macintosh software	2
/wiki/List_of_mailing_list_software	List of mailing list software	2
/wiki/List_of_manual_image_annotation_tools	List of manual image annotation tools	2
/wiki/List_of_mass_spectrometry_software	List of mass spectrometry software	2
/wiki/List_of_open-source_software_for_mathematics	List of open-source software for mathematics	2
/wiki/List_of_Microsoft_software	List of Microsoft software	2
/wiki/List_of_smart_TV_platforms_and_middleware_software	List of smart TV platforms and middleware software	2
/wiki/Mobile_development_framework	Mobile development framework	2
/wiki/List_of_model_checking_tools	List of model checking tools	2
/wiki/List_of_molecular_graphics_systems	List of molecular graphics systems	2
/wiki/List_of_MorphOS_bundled_applications	List of MorphOS bundled applications	2
/wiki/List_of_Mozilla_products	List of Mozilla products	2
/wiki/List_of_music_software	List of music software	2
/wiki/List_of_music_trackers	List of music trackers	2
/wiki/List_of_music_visualization_software	List of music visualization software	2
/wiki/List_of_NetBeans-based_software	List of NetBeans-based software	2
/wiki/List_of_neuroimaging_software	List of neuroimaging software	2
/wiki/List_of_next-generation_library_catalogs	List of next-generation library catalogs	2
/wiki/List_of_Nginx–MySQL–PHP_packages	List of Nginx–MySQL–PHP packages	2
/wiki/List_of_numerical_analysis_software	List of numerical analysis software	2
/wiki/List_of_numerical_libraries	List of numerical libraries	2
/wiki/List_of_object-relational_mapping_software	List of object-relational mapping software	2
/wiki/List_of_observatory_software	List of observatory software	2
/wiki/List_of_software_that_supports_Office_Open_XML	List of software that supports Office Open XML	2
/wiki/List_of_free_and_open-source_software_packages	List of free and open-source software packages	2
/wiki/List_of_OpenCL_applications	List of OpenCL applications	2
/wiki/List_of_OpenGL_programs	List of OpenGL programs	2
/wiki/List_of_operating_systems	List of operating systems	2
/wiki/List_of_optical_disc_authoring_software	List of optical disc authoring software	2
/wiki/List_of_optimization_software	List of optimization software	2
/wiki/List_of_outliners	List of outliners	2
/wiki/List_of_PAN_dating_software	List of PAN dating software	2
/wiki/List_of_password_managers	List of password managers	2
/wiki/List_of_PBKDF2_implementations	List of PBKDF2 implementations	2
/wiki/List_of_PDF_software	List of PDF software	2
/wiki/List_of_personal_finance_software	List of personal finance software	2
/wiki/List_of_personal_information_managers	List of personal information managers	2
/wiki/List_of_PHP_editors	List of PHP editors	2
/wiki/List_of_phylogenetic_tree_visualization_software	List of phylogenetic tree visualization software	2
/wiki/List_of_phylogenetics_software	List of phylogenetics software	2
/wiki/List_of_applications_using_PKCS_11	List of applications using PKCS 11	2
/wiki/List_of_Plan_9_programs	List of Plan 9 programs	2
/wiki/List_of_PlayStation_applications	List of PlayStation applications	2
/wiki/List_of_podcatchers	List of podcatchers	2
/wiki/List_of_pop-up_blocking_software	List of pop-up blocking software	2
/wiki/List_of_portable_software	List of portable software	2
/wiki/List_of_software_for_protein_model_error_verification	List of software for protein model error verification	2
/wiki/List_of_protein_structure_prediction_software	List of protein structure prediction software	2
/wiki/List_of_quantum_chemistry_and_solid-state_physics_software	List of quantum chemistry and solid-state physics software	2
/wiki/List_of_RAM_drive_software	List of RAM drive software	2
/wiki/List_of_ray_tracing_software	List of ray tracing software	2
/wiki/List_of_commercial_products_based_on_Red_Hat_Enterprise_Linux	List of commercial products based on Red Hat Enterprise Linux	2
/wiki/List_of_reporting_software	List of reporting software	2
/wiki/List_of_RISC_OS_bundled_applications	List of RISC OS bundled applications	2
/wiki/List_of_RNA_structure_prediction_software	List of RNA structure prediction software	2
/wiki/List_of_RNA-Seq_bioinformatics_tools	List of RNA-Seq bioinformatics tools	2
/wiki/List_of_RTMP_software	List of RTMP software	2
/wiki/List_of_SAP_products	List of SAP products	2
/wiki/List_of_discontinued_scorewriters	List of discontinued scorewriters	2
/wiki/List_of_scorewriters	List of scorewriters	2
/wiki/List_of_SDN_controller_software	List of SDN controller software	2
/wiki/List_of_sequence_alignment_software	List of sequence alignment software	2
/wiki/List_of_Sinclair_QL_software	List of Sinclair QL software	2
/wiki/List_of_single_sign-on_implementations	List of single sign-on implementations	2
/wiki/List_of_SIP_software	List of SIP software	2
/wiki/List_of_Six_Sigma_software_packages	List of Six Sigma software packages	2
/wiki/List_of_social_software	List of social software	2
/wiki/List_of_spatial_analysis_software	List of spatial analysis software	2
/wiki/List_of_speech_recognition_software	List of speech recognition software	2
/wiki/List_of_spreadsheet_software	List of spreadsheet software	2
/wiki/List_of_statistical_packages	List of statistical packages	2
/wiki/List_of_streaming_media_systems	List of streaming media systems	2
/wiki/List_of_structural_engineering_software	List of structural engineering software	2
/wiki/Synthesia	Synthesia	2
/wiki/List_of_text_editors	List of text editors	2
/wiki/List_of_text_mining_software	List of text mining software	2
/wiki/List_of_software_for_the_TRS-80	List of software for the TRS-80	2
/wiki/Ubuntu_version_history	Ubuntu version history	2
/wiki/List_of_uncertainty_propagation_software	List of uncertainty propagation software	2
/wiki/List_of_Unix_daemons	List of Unix daemons	2
/wiki/Template:Software-stub	Template:Software-stub	2
/wiki/ABBYY_FineReader	ABBYY FineReader	2
/wiki/Adeptol	Adeptol	2
/wiki/Agile_Architecture	Agile Architecture	2
/wiki/Airmail_(email_client)	Airmail (email client)	2
/wiki/AlexNet	AlexNet	2
/wiki/Alt-Ergo	Alt-Ergo	2
/wiki/Amazon_Polly	Amazon Polly	2
/wiki/ANSA_Pre-processor	ANSA Pre-processor	2
/wiki/Apache_Continuum	Apache Continuum	2
/wiki/Apache_Flume	Apache Flume	2
/wiki/Apache_Jena	Apache Jena	2
/wiki/Apache_Karaf	Apache Karaf	2
/wiki/Apache_NiFi	Apache NiFi	2
/wiki/Apache_OJB	Apache OJB	2
/wiki/Arfa_Software_Technology_Park	Arfa Software Technology Park	2
/wiki/Auto_clicker	Auto clicker	2
/wiki/Autoconstructive_evolution	Autoconstructive evolution	2
/wiki/Automated_Customer_Account_Transfer_Service	Automated Customer Account Transfer Service	2
/wiki/Avanon	Avanon	2
/wiki/Aventus_Protocol	Aventus Protocol	2
/wiki/Backup_and_Disaster_Recovery_appliance	Backup and Disaster Recovery appliance	2
/wiki/AnTuTu	AnTuTu	2
/wiki/Beyond_Compare	Beyond Compare	2
/wiki/Bhyve	Bhyve	2
/wiki/Blinking_twelve_problem	Blinking twelve problem	2
/wiki/Bonobo_(GNOME)	Bonobo (GNOME)	2
/wiki/Browsh	Browsh	2
/wiki/Buck_(software)	Buck (software)	2
/wiki/Bup	Bup	2
/wiki/Bvckup_2	Bvckup 2	2
/wiki/CA-7_(software)	CA-7 (software)	2
/wiki/CA-Realizer	CA-Realizer	2
/wiki/CAI_Format	CAI Format	2
/wiki/CamFind	CamFind	2
/wiki/Canopy_Innovations	Canopy Innovations	2
/wiki/CDF_Player	CDF Player	2
/wiki/CineSync	CineSync	2
/wiki/CircuitPython	CircuitPython	2
/wiki/Citymapper	Citymapper	2
/wiki/Climate_Data_Exchange	Climate Data Exchange	2
/wiki/CmapTools	CmapTools	2
/wiki/COBie	COBie	2
/wiki/Coda.io	Coda.io	2
/wiki/Codelobster	Codelobster	2
/wiki/COLREG_Tutor	COLREG Tutor	2
/wiki/Comparison_of_programming_languages_(functional_programming)	Comparison of programming languages (functional programming)	2
/wiki/COMPAS_(software)	COMPAS (software)	2
/wiki/Computer_booking_system	Computer booking system	2
/wiki/Computer_Model_Railroad_Interface	Computer Model Railroad Interface	2
/wiki/CompuTrac	CompuTrac	2
/wiki/Concurrent_testing	Concurrent testing	2
/wiki/Conference_app	Conference app	2
/wiki/Continuous_Function_Chart	Continuous Function Chart	2
/wiki/Contrail_(software)	Contrail (software)	2
/wiki/Control_panel_(software)	Control panel (software)	2
/wiki/CoolaData	CoolaData	2
/wiki/Corel_AfterShot_Pro	Corel AfterShot Pro	2
/wiki/Crouton_(computing)	Crouton (computing)	2
/wiki/DeepL_Translator	DeepL Translator	2
/wiki/Deliberatorium	Deliberatorium	2
/wiki/Digital_publication_app	Digital publication app	2
/wiki/Disconnect_Mobile	Disconnect Mobile	2
/wiki/Dorico	Dorico	2
/wiki/Driver_(software)	Driver (software)	2
/wiki/Dubsmash	Dubsmash	2
/wiki/E-aksharayan	E-aksharayan	2
/wiki/EFiction	EFiction	2
/wiki/Elicitus	Elicitus	2
/wiki/Embedded_Visual_Basic	Embedded Visual Basic	2
/wiki/Encina_(software)	Encina (software)	2
/wiki/Eunice_(software)	Eunice (software)	2
/wiki/Face_of_the_Future	Face of the Future	2
/wiki/Fan-out_(software)	Fan-out (software)	2
/wiki/Field-Map	Field-Map	2
/wiki/File_binder	File binder	2
/wiki/Files_Go	Files Go	2
/wiki/Font_Bomb	Font Bomb	2
/wiki/Forecastfox_Weather	Forecastfox Weather	2
/wiki/FormFaces	FormFaces	2
/wiki/FreeOTP	FreeOTP	2
/wiki/Fsn_(file_manager)	Fsn (file manager)	2
/wiki/Ganeti	Ganeti	2
/wiki/Garmin_BaseCamp	Garmin BaseCamp	2
/wiki/Geekbench	Geekbench	2
/wiki/Glossary_of_computer_software_terms	Glossary of computer software terms	2
/wiki/GNOME_Recipes	GNOME Recipes	2
/wiki/GO64	GO64	2
/wiki/Gom_VPN	Gom VPN	2
/wiki/Google_Japanese_Input	Google Japanese Input	2
/wiki/GraphQL	GraphQL	2
/wiki/Guiffy_SureMerge	Guiffy SureMerge	2
/wiki/Gunicorn	Gunicorn	2
/wiki/Gyan_Reader	Gyan Reader	2
/wiki/Hackpad	Hackpad	2
/wiki/Halon_(software)	Halon (software)	2
/wiki/Haystack_(MIT_project)	Haystack (MIT project)	2
/wiki/HEC-1	HEC-1	2
/wiki/Hierarchical_software_models	Hierarchical software models	2
/wiki/Hiview3	Hiview3	2
/wiki/HOBBIES_(electromagnetic_solver)	HOBBIES (electromagnetic solver)	2
/wiki/Horizons:_Software_Starter_Pack	Horizons: Software Starter Pack	2
/wiki/HORTON_(software)	HORTON (software)	2
/wiki/HotJava_Views	HotJava Views	2
/wiki/HTTP_Switchboard	HTTP Switchboard	2
/wiki/IAd	IAd	2
/wiki/IBM_DISOSS	IBM DISOSS	2
/wiki/IBM_SystemT	IBM SystemT	2
/wiki/IBM_Websphere_Business_Events	IBM Websphere Business Events	2
/wiki/IEC_62304	IEC 62304	2
/wiki/IND$FILE	IND$FILE	2
/wiki/Infor_XA	Infor XA	2
/wiki/Instruments_(software)	Instruments (software)	2
/wiki/Intelligent_Decision_System	Intelligent Decision System	2
/wiki/International_Ideographs_Core	International Ideographs Core	2
/wiki/Internet/Intranet_Input_Method_Framework	Internet/Intranet Input Method Framework	2
/wiki/IPM_(software)	IPM (software)	2
/wiki/Iridient_Developer	Iridient Developer	2
/wiki/ISPIRT	ISPIRT	2
/wiki/ISSRE	ISSRE	2
/wiki/ISYS:Desktop	ISYS:Desktop	2
/wiki/Jane_(software)	Jane (software)	2
/wiki/Jason_(multi-agent_systems_development_platform)	Jason (multi-agent systems development platform)	2
/wiki/Jeevan_Pramaan	Jeevan Pramaan	2
/wiki/Jeroo	Jeroo	2
/wiki/Jinitiator	Jinitiator	2
/wiki/JUNG	JUNG	2
/wiki/Keep_(app)	Keep (app)	2
/wiki/Kevoree	Kevoree	2
/wiki/Kibana	Kibana	2
/wiki/Kodak_Ektaprint_Electronic_Publishing_System	Kodak Ektaprint Electronic Publishing System	2
/wiki/Kotoeri	Kotoeri	2
/wiki/KryoFlux	KryoFlux	2
/wiki/Kuma_(software)	Kuma (software)	2
/wiki/Kwikdesk	Kwikdesk	2
/wiki/LaLaVoice	LaLaVoice	2
/wiki/Landscape_design_software	Landscape design software	2
/wiki/Laplink	Laplink	2
/wiki/Larceny_(Scheme_implementation)	Larceny (Scheme implementation)	2
/wiki/Learning_relationship_management	Learning relationship management	2
/wiki/Leon_(software)	Leon (software)	2
/wiki/LiberKey	LiberKey	2
/wiki/LibertyEiffel	LibertyEiffel	2
/wiki/Libramatic	Libramatic	2
/wiki/LIBSVM	LIBSVM	2
/wiki/LIFER/LADDER	LIFER/LADDER	2
/wiki/Live2D	Live2D	2
/wiki/LiveWire_Professional	LiveWire Professional	2
/wiki/Local_Data_Manager	Local Data Manager	2
/wiki/Log_monitor	Log monitor	2
/wiki/Log_shipping	Log shipping	2
/wiki/Logical_Decisions	Logical Decisions	2
/wiki/Login_VSI	Login VSI	2
/wiki/LTU_Technologies	LTU Technologies	2
/wiki/Lucid_3-D	Lucid 3-D	2
/wiki/M2M_(Eclipse)	M2M (Eclipse)	2
/wiki/Macintosh-Like_Virtual_Window_Manager	Macintosh-Like Virtual Window Manager	2
/wiki/Macromedia_Central	Macromedia Central	2
/wiki/MacX	MacX	2
/wiki/Magic_Workstation	Magic Workstation	2
/wiki/MagicPlot	MagicPlot	2
/wiki/MainActor	MainActor	2
/wiki/Mainframe_sort_merge	Mainframe sort merge	2
/wiki/Maltego	Maltego	2
/wiki/Mango_(software)	Mango (software)	2
/wiki/MapJack	MapJack	2
/wiki/MapmyIndia	MapmyIndia	2
/wiki/Mapopolis	Mapopolis	2
/wiki/Marijuana_Enforcement_Tracking_Reporting_Compliance	Marijuana Enforcement Tracking Reporting Compliance	2
/wiki/Mason_(Perl)	Mason (Perl)	2
/wiki/Matrix_Market_exchange_formats	Matrix Market exchange formats	2
/wiki/Matrox_Simple_Interface	Matrox Simple Interface	2
/wiki/MC4J	MC4J	2
/wiki/MDL_Chime	MDL Chime	2
/wiki/MeCard_(QR_code)	MeCard (QR code)	2
/wiki/Mediabot	Mediabot	2
/wiki/MediaHighway	MediaHighway	2
/wiki/Meeting_Maker	Meeting Maker	2
/wiki/Merge_window	Merge window	2
/wiki/MetaSAN	MetaSAN	2
/wiki/METATYPE1	METATYPE1	2
/wiki/Microchess	Microchess	2
/wiki/Microcosm_(hypermedia_system)	Microcosm (hypermedia system)	2
/wiki/Microfit	Microfit	2
/wiki/Microsoft_Dynamics_365_Business_Central	Microsoft Dynamics 365 Business Central	2
/wiki/Microsoft_SMA_(software)	Microsoft SMA (software)	2
/wiki/MIDACO	MIDACO	2
/wiki/Category:Wikipedia_categories_named_after_operating_systems	Category:Wikipedia categories named after operating systems	2
/wiki/Category:Wikipedia_categories_named_after_programming_languages	Category:Wikipedia categories named after programming languages	2
/wiki/Category:Ableton_Live	Category:Ableton Live	2
/wiki/Category:Adobe_Creative_Suite	Category:Adobe Creative Suite	2
